0.15625 0.804688 0.0122369 0.0975872 0.252019 0.265651
0.164062 0.804688 0.0119668 0.104142 0.254568 0.271073
0.171875 0.804688 0.0115995 0.11057 0.255995 0.275461
0.179688 0.804688 0.0111317 0.116866 0.256397 0.278917
0.1875 0.804688 0.0105614 0.123025 0.255871 0.281539
0.195312 0.804688 0.00988874 0.129044 0.254509 0.283424
0.203125 0.804688 0.00911487 0.134919 0.252395 0.284662
0.210938 0.804688 0.00824258 0.140646 0.249611 0.285337
0.21875 0.804688 0.0072758 0.146222 0.24623 0.285526
0.226562 0.804688 0.00621956 0.151641 0.242321 0.285298
0.234375 0.804688 0.00507978 0.156899 0.237949 0.28472
0.242188 0.804688 0.00386312 0.161992 0.233172 0.283847
0.25 0.804688 0.00257684 0.166916 0.228046 0.282734
0.257812 0.804688 0.00122858 0.171668 0.222623 0.281427
0.265625 0.804688 -0.000173682 0.176245 0.21695 0.27997
0.273438 0.804688 -0.00162185 0.180647 0.21107 0.278402
0.28125 0.804688 -0.00310778 0.184873 0.205026 0.276756
0.289062 0.804688 -0.00462345 0.188922 0.198854 0.275065
0.296875 0.804688 -0.00616098 0.192797 0.192588 0.273355
0.304688 0.804688 -0.00771276 0.196498 0.186259 0.271648
0.3125 0.804688 -0.00927148 0.200029 0.179895 0.269964
0.320312 0.804688 -0.0108302 0.203393 0.17352 0.268321
0.328125 0.804688 -0.0123824 0.206592 0.167156 0.26673
0.335938 0.804688 -0.0139219 0.209632 0.160822 0.265202
0.34375 0.804688 -0.0154429 0.212514 0.154532 0.263745
0.351562 0.804688 -0.0169401 0.215244 0.148302 0.262364
0.359375 0.804688 -0.0184087 0.217826 0.142141 0.261061
0.367188 0.804688 -0.0198441 0.220261 0.136058 0.259836
0.375 0.804688 -0.0212421 0.222555 0.130061 0.258689
0.382812 0.804688 -0.0225989 0.224709 0.124153 0.257616
0.390625 0.804688 -0.0239111 0.226727 0.118339 0.256613
0.398438 0.804688 -0.0251755 0.22861 0.112618 0.255675
0.40625 0.804688 -0.0263893 0.23036 0.106992 0.254795
0.414062 0.804688 -0.0275499 0.23198 0.10146 0.253966
0.421875 0.804688 -0.028655 0.23347 0.0960182 0.253181
0.429688 0.804688 -0.0297028 0.234831 0.0906653 0.252432
0.4375 0.804688 -0.0306913 0.236065 0.0853976 0.251711
0.445312 0.804688 -0.031619 0.237171 0.0802112 0.251012
0.453125 0.804688 -0.0324846 0.23815 0.0751023 0.250325
0.460938 0.804688 -0.0332868 0.239002 0.0700666 0.249644
0.46875 0.804688 -0.0340244 0.239728 0.0651002 0.248962
0.476562 0.804688 -0.0346963 0.240326 0.0601993 0.248271
0.484375 0.804688 -0.0353015 0.240795 0.0553604 0.247566
0.492188 0.804688 -0.0358386 0.241134 0.0505805 0.246839
0.5 0.804688 -0.0363062 0.241339 0.0458568 0.246082
0.507812 0.804688 -0.0367025 0.241408 0.0411863 0.245287
0.515625 0.804688 -0.0370261 0.241338 0.0365657 0.244448
0.523438 0.804688 -0.0372756 0.241123 0.0319913 0.243557
0.53125 0.804688 -0.0374498 0.240761 0.027459 0.242607
0.539062 0.804688 -0.0375483 0.240251 0.0229642 0.241592
0.546875 0.804688 -0.0375708 0.239588 0.0185025 0.240508
0.554688 0.804688 -0.0375168 0.238771 0.01407 0.23935
0.5625 0.804688 -0.0373863 0.237795 0.00966217 0.238113
0.570312 0.804688 -0.0371794 0.236659 0.00527514 0.236794
0.578125 0.804688 -0.0368961 0.23536 0.000905171 0.235388
0.585938 0.804688 -0.0365365 0.233893 -0.00345124 0.233893
0.59375 0.804688 -0.0361003 0.232253 -0.0077972 0.232304
0.601562 0.804688 -0.0355872 0.230435 -0.0121367 0.230615
0.609375 0.804688 -0.0349991 0.22844 -0.0164747 0.22883
0.617188 0.804688 -0.034339 0.226272 -0.0208148 0.226956
0.625 0.804688 -0.0336075 0.223921 -0.0251578 0.224986
0.632812 0.804688 -0.0328047 0.221385 -0.0295057 0.222919
0.640625 0.804688 -0.0319322 0.218663 -0.0338609 0.22076
0.648438 0.804688 -0.0309912 0.215748 -0.0382246 0.218508
0.65625 0.804688 -0.0299821 0.212634 -0.0425981 0.216161
0.664062 0.804688 -0.0289064 0.209319 -0.0469836 0.213723
0.671875 0.804688 -0.0277665 0.205801 -0.0513838 0.211201
0.679688 0.804688 -0.0265645 0.202075 -0.0558007 0.208597
0.6875 0.804688 -0.0253025 0.198138 -0.0602365 0.205919
0.695312 0.804688 -0.0239836 0.193988 -0.0646941 0.203175
0.703125 0.804688 -0.0226111 0.189623 -0.069177 0.200378
0.710938 0.804688 -0.0211878 0.185039 -0.0736885 0.197537
0.71875 0.804688 -0.0197165 0.180232 -0.078233 0.194666
0.726562 0.804688 -0.0182009 0.175202 -0.0828161 0.191784
0.734375 0.804688 -0.0166449 0.169948 -0.0874454 0.188913
0.742188 0.804688 -0.0150531 0.164469 -0.0921305 0.18608
0.75 0.804688 -0.0134305 0.158769 -0.0968837 0.183319
0.757812 0.804688 -0.0117826 0.152852 -0.10172 0.180669
0.765625 0.804688 -0.0101143 0.14672 -0.10666 0.178175
0.773438 0.804688 -0.0084308 0.140379 -0.111726 0.175892
0.78125 0.804688 -0.00673717 0.133834 -0.116951 0.173884
0.789062 0.804688 -0.00503868 0.127094 -0.122373 0.172226
0.796875 0.804688 -0.0033409 0.12017 -0.128045 0.171008
0.804688 0.804688 -0.00164939 0.113076 -0.134032 0.170337
0.8125 0.804688 3.06104e-005 0.105825 -0.140418 0.170336
0.820312 0.804688 0.00169463 0.0984312 -0.14731 0.171149
0.828125 0.804688 0.00333871 0.0909102 -0.154844 0.172944
0.835938 0.804688 0.00495981 0.0832735 -0.163195 0.175916
0.84375 0.804688 0.00655607 0.0755299 -0.172582 0.180295
0.851562 0.804688 0.00812647 0.0676849 -0.183282 0.186354
0.859375 0.804688 0.00967094 0.0597358 -0.195641 0.194413
0.867188 0.804688 0.0111909 0.0516666 -0.210084 0.204856
0.875 0.804688 0.0126888 0.0434503 -0.227124 0.218132
0.882812 0.804688 0.0141681 0.0350395 -0.247362 0.23477
0.890625 0.804688 0.015633 0.0263745 -0.271487 0.255377
0.898438 0.804688 0.017087 0.0173862 -0.300251 0.280636
0.90625 0.804688 0.0185327 0.00800611 -0.334405 0.311276
0.914062 0.804688 0.0199691 -0.00178093 -0.374579 0.347992
0.921875 0.804688 0.0213892 -0.0119012 -0.421023 0.391302
0.929688 0.804688 0.0227767 -0.0220665 -0.473108 0.441184
0.9375 0.804688 0.0241011 -0.0316672 -0.528525 0.496484
0.945312 0.804688 0.0253147 -0.0396442 -0.582131 0.553883
0.953125 0.804688 0.0263536 -0.044517 -0.624761 0.606594
0.960938 0.804688 0.0271456 -0.0446699 -0.642831 0.64315
0.96875 0.804688 0.0276247 -0.0390991 -0.620141 0.647571
0.976562 0.804688 0.0277455 -0.0284228 -0.54307 0.602503
0.984375 0.804688 0.0274887 -0.015537 -0.407564 0.496406
0.992188 0.804688 0.0268843 -0.0048418 -0.221864 0.331039
1 0.804688 0.0132517 0 0 0.120539
0 0.8125 0.00527278 0 0 0.00414452
0.0078125 0.8125 0.0105881 7.83882e-005 0.00945857 0.00414526
0.015625 0.8125 0.0106661 0.000822811 0.0207129 0.014334
0.0234375 0.8125 0.0107412 0.00211554 0.0335568 0.0262443
0.03125 0.8125 0.0108268 0.00399118 0.0477542 0.039666
0.0390625 0.8125 0.0109277 0.0064781 0.0630449 0.0543693
0.046875 0.8125 0.0110486 0.00959223 0.079146 0.0701038
0.0546875 0.8125 0.0111939 0.0133329 0.0957569 0.0865997
0.0625 0.8125 0.0113665 0.0176807 0.112566 0.103571
0.0703125 0.8125 0.011567 0.022598 0.129261 0.120725
0.078125 0.8125 0.0117936 0.0280307 0.145541 0.137768
0.0859375 0.8125 0.0120414 0.0339121 0.161129 0.15442
0.09375 0.8125 0.0123026 0.0401674 0.175781 0.170427
0.101562 0.8125 0.0125668 0.0467187 0.189298 0.185571
0.109375 0.8125 0.0128218 0.0534896 0.20153 0.199674
0.117188 0.8125 0.0130539 0.060409 0.212376 0.21261
0.125 0.8125 0.013249 0.0674138 0.221784 0.224298
0.132812 0.8125 0.013393 0.0744506 0.229744 0.234704
0.140625 0.8125 0.0134727 0.0814758 0.236282 0.243834
0.148438 0.8125 0.0134761 0.0884555 0.241451 0.251727
0.15625 0.8125 0.0133931 0.0953639 0.245328 0.258445
0.164062 0.8125 0.0132152 0.102182 0.247997 0.264071
0.171875 0.8125 0.0129359 0.108896 0.249554 0.268696
0.179688 0.8125 0.0125509 0.115495 0.250093 0.272416
0.1875 0.8125 0.0120576 0.121971 0.249709 0.275329
0.195312 0.8125 0.0114552 0.128318 0.248492 0.277528
0.203125 0.8125 0.0107448 0.134528 0.246528 0.279103
0.210938 0.8125 0.00992886 0.140597 0.243898 0.280135
0.21875 0.8125 0.00901122 0.146518 0.240675 0.280703
0.226562 0.8125 0.00799692 0.152285 0.236928 0.280874
0.234375 0.8125 0.00689197 0.157893 0.232722 0.280713
0.242188 0.8125 0.00570323 0.163335 0.228116 0.280275
0.25 0.8125 0.00443819 0.168607 0.223163 0.279611
0.257812 0.8125 0.00310479 0.173705 0.217915 0.278768
0.265625 0.8125 0.00171134 0.178625 0.212418 0.277785
0.273438 0.8125 0.000266291 0.183365 0.206717 0.2767
0.28125 0.8125 -0.00122181 0.187923 0.20085 0.275544
0.289062 0.8125 -0.00274453 0.192299 0.194854 0.274346
0.296875 0.8125 -0.00429358 0.196493 0.188762 0.273129
0.304688 0.8125 -0.00586091 0.200506 0.182606 0.271914
0.3125 0.8125 -0.00743877 0.204339 0.176411 0.270718
0.320312 0.8125 -0.00901981 0.207995 0.170201 0.269555
0.328125 0.8125 -0.0105971 0.211478 0.163999 0.268437
0.335938 0.8125 -0.0121639 0.214789 0.157821 0.267371
0.34375 0.8125 -0.0137143 0.217934 0.151686 0.266364
0.351562 0.8125 -0.0152425 0.220914 0.145604 0.265418
0.359375 0.8125 -0.0167432 0.223734 0.139589 0.264536
0.367188 0.8125 -0.0182117 0.226397 0.133648 0.263717
0.375 0.8125 -0.0196433 0.228906 0.127789 0.262959
0.382812 0.8125 -0.0210341 0.231264 0.122017 0.262258
0.390625 0.8125 -0.0223803 0.233475 0.116335 0.26161
0.398438 0.8125 -0.0236785 0.23554 0.110746 0.261009
0.40625 0.8125 -0.0249256 0.237462 0.105249 0.260449
0.414062 0.8125 -0.026119 0.239242 0.0998447 0.259923
0.421875 0.8125 -0.0272561 0.240882 0.0945309 0.259423
0.429688 0.8125 -0.0283348 0.242383 0.0893054 0.258943
0.4375 0.8125 -0.0293532 0.243746 0.084165 0.258473
0.445312 0.8125 -0.0303096 0.244973 0.0791064 0.258008
0.453125 0.8125 -0.0312026 0.246063 0.0741258 0.257539
0.460938 0.8125 -0.0320309 0.247018 0.0692194 0.25706
0.46875 0.8125 -0.0327931 0.247837 0.0643832 0.256564
0.476562 0.8125 -0.0334884 0.24852 0.0596134 0.256044
0.484375 0.8125 -0.0341156 0.249066 0.0549066 0.255494
0.492188 0.8125 -0.0346733 0.249475 0.0502599 0.254907
0.5 0.8125 -0.0351603 0.249744 0.0456705 0.254276
0.507812 0.8125 -0.0355748 0.249869 0.0411357 0.253594
0.515625 0.8125 -0.0359154 0.249849 0.0366525 0.252854
0.523438 0.8125 -0.0361805 0.249678 0.0322176 0.252048
0.53125 0.8125 -0.0363689 0.249355 0.0278273 0.25117
0.539062 0.8125 -0.0364802 0.248877 0.0234772 0.250215
0.546875 0.8125 -0.0365139 0.248241 0.0191633 0.249178
0.554688 0.8125 -0.0364698 0.247445 0.0148819 0.248054
0.5625 0.8125 -0.0363476 0.246486 0.0106289 0.246838
0.570312 0.8125 -0.0361476 0.245361 0.00640032 0.245527
0.578125 0.8125 -0.0358696 0.244067 0.00219274 0.244116
0.585938 0.8125 -0.0355139 0.242601 -0.00199725 0.242602
0.59375 0.8125 -0.0350802 0.240957 -0.00617253 0.24098
0.601562 0.8125 -0.0345681 0.23913 -0.0103366 0.239245
0.609375 0.8125 -0.0339789 0.237119 -0.0144944 0.237396
0.617188 0.8125 -0.0333157 0.234929 -0.0186503 0.235441
0.625 0.8125 -0.0325801 0.232553 -0.0228055 0.233376
0.632812 0.8125 -0.0317719 0.229985 -0.0269613 0.231197
0.640625 0.8125 -0.0308924 0.227225 -0.0311205 0.228907
0.648438 0.8125 -0.0299431 0.224268 -0.0352845 0.226506
0.65625 0.8125 -0.0289246 0.221108 -0.0394545 0.223991
0.664062 0.8125 -0.0278379 0.21774 -0.0436325 0.221364
0.671875 0.8125 -0.0266853 0.214163 -0.0478212 0.218629
0.679688 0.8125 -0.0254692 0.210373 -0.0520231 0.215791
0.6875 0.8125 -0.0241915 0.206365 -0.0562405 0.212853
0.695312 0.8125 -0.0228551 0.202139 -0.0604765 0.209823
0.703125 0.8125 -0.0214632 0.197693 -0.0647351 0.206713
0.710938 0.8125 -0.020019 0.193022 -0.0690203 0.20353
0.71875 0.8125 -0.0185251 0.188124 -0.073337 0.200288
0.726562 0.8125 -0.0169849 0.182997 -0.0776915 0.197002
0.734375 0.8125 -0.0154022 0.17764 -0.0820919 0.193694
0.742188 0.8125 -0.0137815 0.172053 -0.086549 0.190389
0.75 0.8125 -0.0121273 0.16624 -0.0910762 0.187118
0.757812 0.8125 -0.010445 0.160204 -0.0956903 0.183922
0.765625 0.8125 -0.0087398 0.153949 -0.100412 0.180845
0.773438 0.8125 -0.0070166 0.14748 -0.105268 0.177943
0.78125 0.8125 -0.00528034 0.140803 -0.110291 0.17528
0.789062 0.8125 -0.00353597 0.133926 -0.115522 0.172933
0.796875 0.8125 -0.00178868 0.126861 -0.121014 0.170998
0.804688 0.8125 -4.36853e-005 0.11962 -0.126835 0.169584
0.8125 0.8125 0.00169399 0.112219 -0.133069 0.168824
0.820312 0.8125 0.00342001 0.10467 -0.139824 0.16887
0.828125 0.8125 0.00513068 0.0969892 -0.147235 0.169901
0.835938 0.8125 0.00682313 0.0891891 -0.155474 0.172123
0.84375 0.8125 0.00849578 0.0812778 -0.164757 0.175778
0.851562 0.8125 0.010148 0.0732613 -0.175354 0.181146
0.859375 0.8125 0.0117799 0.0651374 -0.187601 0.188553
0.867188 0.8125 0.0133934 0.0568909 -0.201909 0.198381
0.875 0.8125 0.0149909 0.0484961 -0.218777 0.211071
0.882812 0.8125 0.0165762 0.0399053 -0.238789 0.227141
0.890625 0.8125 0.0181536 0.0310584 -0.262621 0.24718
0.898438 0.8125 0.0197266 0.0218814 -0.29102 0.271854
0.90625 0.8125 0.0212978 0.0122951 -0.324757 0.30189
0.914062 0.8125 0.022866 0.00226165 -0.364529 0.338009
0.921875 0.8125 0.0244238 -0.00818055 -0.41073 0.380813
0.929688 0.8125 0.0259539 -0.0187952 -0.462997 0.43047
0.9375 0.8125 0.027424 -0.0290283 -0.51941 0.48615
0.945312 0.8125 0.028783 -0.0378516 -0.575289 0.544994
0.953125 0.8125 0.0299609 -0.0437438 -0.621794 0.600701
0.960938 0.8125 0.0308764 -0.0449282 -0.645156 0.642025
0.96875 0.8125 0.0314537 -0.0401233 -0.628081 0.652471
0.976562 0.8125 0.0316391 -0.0296716 -0.554926 0.613037
0.984375 0.8125 0.0314079 -0.0164379 -0.419603 0.509688
0.992188 0.8125 0.030789 -0.0051714 -0.229679 0.342329
1 0.8125 0.0151955 0 0 0.125343
0 0.820312 0.00539645 0 0 0.00394345
0.0078125 0.820312 0.0108306 2.16482e-005 0.00899633 0.00394351
0.015625 0.820312 0.0108989 0.000634517 0.0197564 0.0136932
0.0234375 0.820312 0.0109654 0.00172038 0.0320668 0.0251123
0.03125 0.820312 0.0110454 0.00332682 0.0456925 0.0379837
0.0390625 0.820312 0.011145 0.00549744 0.0603817 0.0520809
0.046875 0.820312 0.0112708 0.00826471 0.0758657 0.0671652
0.0546875 0.820312 0.0114284 0.0116449 0.0918613 0.0829846
0.0625 0.820312 0.0116222 0.0156354 0.108076 0.0992752
0.0703125 0.820312 0.011854 0.0202142 0.124216 0.115766
0.078125 0.820312 0.0121224 0.0253413 0.139995 0.132185
0.0859375 0.820312 0.0124228 0.0309618 0.155148 0.148274
0.09375 0.820312 0.0127471 0.0370103 0.169439 0.163791
0.101562 0.820312 0.0130844 0.0434147 0.182672 0.178528
0.109375 0.820312 0.013421 0.0501019 0.194694 0.192314
0.117188 0.820312 0.0137418 0.0570008 0.205399 0.205021
0.125 0.820312 0.0140311 0.0640461 0.214727 0.216565
0.132812 0.820312 0.0142728 0.0711801 0.222659 0.226906
0.140625 0.820312 0.0144519 0.0783536 0.229211 0.236041
0.148438 0.820312 0.0145547 0.0855263 0.234429 0.244001
0.15625 0.820312 0.0145692 0.0926659 0.23838 0.250842
0.164062 0.820312 0.0144856 0.0997468 0.241143 0.256637
0.171875 0.820312 0.0142963 0.106749 0.242808 0.261471
0.179688 0.820312 0.0139958 0.113658 0.243467 0.265438
0.1875 0.820312 0.0135808 0.120459 0.243212 0.268629
0.195312 0.820312 0.01305 0.127144 0.242131 0.271136
0.203125 0.820312 0.0124041 0.133701 0.240311 0.273046
0.210938 0.820312 0.0116453 0.140124 0.23783 0.27444
0.21875 0.820312 0.0107773 0.146403 0.234762 0.275392
0.226562 0.820312 0.00980533 0.152531 0.231177 0.275972
0.234375 0.820312 0.00873543 0.158501 0.227137 0.276239
0.242188 0.820312 0.00757469 0.164305 0.222702 0.276249
0.25 0.820312 0.00633084 0.169938 0.217925 0.276051
0.257812 0.820312 0.00501217 0.175394 0.212855 0.275688
0.265625 0.820312 0.00362731 0.180669 0.20754 0.275198
0.273438 0.820312 0.0021851 0.18576 0.202021 0.274615
0.28125 0.820312 0.000694486 0.190663 0.196338 0.273968
0.289062 0.820312 -0.000835677 0.195377 0.190526 0.273282
0.296875 0.820312 -0.00239668 0.199902 0.184617 0.272578
0.304688 0.820312 -0.00398004 0.204237 0.178641 0.271875
0.3125 0.820312 -0.00557759 0.208385 0.172625 0.271186
0.320312 0.820312 -0.00718151 0.212346 0.166591 0.270523
0.328125 0.820312 -0.00878444 0.216123 0.160561 0.269896
0.335938 0.820312 -0.0103794 0.219718 0.154552 0.26931
0.34375 0.820312 -0.0119599 0.223135 0.148581 0.268769
0.351562 0.820312 -0.0135198 0.226377 0.142661 0.268277
0.359375 0.820312 -0.0150535 0.229447 0.136803 0.267831
0.367188 0.820312 -0.0165558 0.232348 0.131016 0.267432
0.375 0.820312 -0.018022 0.235084 0.125308 0.267077
0.382812 0.820312 -0.0194477 0.237658 0.119683 0.266761
0.390625 0.820312 -0.0208289 0.240072 0.114145 0.26648
0.398438 0.820312 -0.0221619 0.242329 0.108698 0.266228
0.40625 0.820312 -0.0234434 0.244432 0.103341 0.265997
0.414062 0.820312 -0.0246706 0.246382 0.0980754 0.265783
0.421875 0.820312 -0.0258408 0.248181 0.0928994 0.265576
0.429688 0.820312 -0.0269516 0.249831 0.087811 0.265371
0.4375 0.820312 -0.028001 0.251333 0.0828075 0.26516
0.445312 0.820312 -0.0289873 0.252688 0.0778859 0.264935
0.453125 0.820312 -0.0299088 0.253898 0.0730428 0.26469
0.460938 0.820312 -0.0307643 0.254962 0.0682743 0.264418
0.46875 0.820312 -0.0315524 0.255882 0.0635767 0.264112
0.476562 0.820312 -0.032272 0.256656 0.0589464 0.263767
0.484375 0.820312 -0.0329222 0.257287 0.0543799 0.263376
0.492188 0.820312 -0.0335017 0.257771 0.0498743 0.262933
0.5 0.820312 -0.0340091 0.258108 0.045427 0.262432
0.507812 0.820312 -0.0344428 0.258295 0.0410353 0.261866
0.515625 0.820312 -0.0348012 0.258329 0.0366966 0.261228
0.523438 0.820312 -0.035083 0.258207 0.032408 0.260511
0.53125 0.820312 -0.0352867 0.257925 0.0281661 0.259709
0.539062 0.820312 -0.0354118 0.257482 0.023967 0.258817
0.546875 0.820312 -0.0354579 0.256877 0.0198067 0.25783
0.554688 0.820312 -0.0354247 0.256105 0.0156819 0.256743
0.5625 0.820312 -0.0353121 0.255164 0.0115889 0.255552
0.570312 0.820312 -0.03512 0.254053 0.00752396 0.254252
0.578125 0.820312 -0.0348486 0.252767 0.00348368 0.252841
0.585938 0.820312 -0.034498 0.251304 -0.000535082 0.251313
0.59375 0.820312 -0.0340681 0.249659 -0.00453506 0.249665
0.601562 0.820312 -0.0335583 0.247826 -0.00851917 0.247891
0.609375 0.820312 -0.0329694 0.245802 -0.0124921 0.245987
0.617188 0.820312 -0.0323045 0.243591 -0.0164588 0.243961
0.625 0.820312 -0.0315659 0.241192 -0.0204211 0.241811
0.632812 0.820312 -0.0307536 0.238596 -0.02438 0.239531
0.640625 0.820312 -0.0298683 0.235801 -0.028338 0.237123
0.648438 0.820312 -0.0289119 0.232805 -0.0322972 0.234587
0.65625 0.820312 -0.0278852 0.229602 -0.0362586 0.23192
0.664062 0.820312 -0.0267889 0.226186 -0.0402241 0.229122
0.671875 0.820312 -0.025625 0.222555 -0.0441963 0.226196
0.679688 0.820312 -0.0243959 0.218707 -0.0481782 0.223146
0.6875 0.820312 -0.0231037 0.214636 -0.0521723 0.219973
0.695312 0.820312 -0.021751 0.210342 -0.0561818 0.216686
0.703125 0.820312 -0.020341 0.205822 -0.0602112 0.213292
0.710938 0.820312 -0.0188768 0.201074 -0.0642652 0.209799
0.71875 0.820312 -0.0173611 0.196095 -0.0683495 0.20622
0.726562 0.820312 -0.0157972 0.190882 -0.0724709 0.202568
0.734375 0.820312 -0.0141886 0.185436 -0.0766383 0.198862
0.742188 0.820312 -0.0125394 0.179756 -0.0808633 0.195126
0.75 0.820312 -0.010854 0.173845 -0.0851604 0.191388
0.757812 0.820312 -0.00913742 0.167707 -0.089548 0.187688
0.765625 0.820312 -0.00739472 0.161345 -0.0940486 0.184068
0.773438 0.820312 -0.00563081 0.154768 -0.0986901 0.180584
0.78125 0.820312 -0.00385045 0.147979 -0.103507 0.177299
0.789062 0.820312 -0.00205822 0.140987 -0.108542 0.174291
0.796875 0.820312 -0.000258867 0.133802 -0.113851 0.171656
0.804688 0.820312 0.00154286 0.126438 -0.119501 0.169508
0.8125 0.820312 0.00334231 0.118907 -0.125579 0.167983
0.820312 0.820312 0.0051354 0.111225 -0.132192 0.167242
0.828125 0.820312 0.00691879 0.103405 -0.139475 0.167472
0.835938 0.820312 0.00868986 0.0954611 -0.147598 0.168893
0.84375 0.820312 0.0104474 0.0874001 -0.156772 0.171758
0.851562 0.820312 0.0121912 0.0792278 -0.167262 0.176359
0.859375 0.820312 0.0139218 0.0709421 -0.179392 0.18303
0.867188 0.820312 0.0156415 0.0625279 -0.193563 0.192156
0.875 0.820312 0.0173531 0.0539601 -0.210256 0.204178
0.882812 0.820312 0.0190606 0.0451911 -0.230039 0.219602
0.890625 0.820312 0.0207686 0.0361604 -0.253572 0.239002
0.898438 0.820312 0.0224807 0.0267899 -0.281593 0.263026
0.90625 0.820312 0.0241995 0.0169916 -0.314884 0.292392
0.914062 0.820312 0.0259235 0.00670693 -0.354197 0.327836
0.921875 0.820312 0.0276446 -0.00405944 -0.400055 0.370031
0.929688 0.820312 0.0293448 -0.0151248 -0.452346 0.419314
0.9375 0.820312 0.0309896 -0.0259973 -0.509551 0.475168
0.945312 0.820312 0.032524 -0.0356933 -0.567495 0.535216
0.953125 0.820312 0.033871 -0.0426672 -0.617763 0.593712
0.960938 0.820312 0.034939 -0.0449892 -0.646531 0.639754
0.96875 0.820312 0.0356399 -0.0410827 -0.635474 0.656475
0.976562 0.820312 0.0359093 -0.0309633 -0.566817 0.623247
0.984375 0.820312 0.0357151 -0.0174116 -0.432109 0.523294
0.992188 0.820312 0.035085 -0.00553548 -0.237954 0.35423
1 0.820312 0.0173348 0 0 0.13049
0 0.828125 0.00551867 0 0 0.00379239
0.0078125 0.828125 0.0110695 -4.02919e-005 0.00862558 0.0037926
0.015625 0.828125 0.0111269 0.000425957 0.0189754 0.0131981
0.0234375 0.828125 0.0111837 0.00128197 0.0308243 0.0242096
0.03125 0.828125 0.0112573 0.00259059 0.0439352 0.0365985
0.0390625 0.828125 0.0113555 0.00441281 0.0580631 0.0501388
0.046875 0.828125 0.0114861 0.00679923 0.0729527 0.0646024
0.0546875 0.828125 0.0116567 0.00978418 0.0883384 0.0797548
0.0625 0.828125 0.0118728 0.0133824 0.103947 0.0953542
0.0703125 0.828125 0.0121372 0.0175879 0.119505 0.111153
0.078125 0.828125 0.0124492 0.0223752 0.134744 0.126905
0.0859375 0.828125 0.0128043 0.0277017 0.149412 0.14237
0.09375 0.828125 0.013194 0.0335111 0.163285 0.157327
0.101562 0.828125 0.0136065 0.0397385 0.17617 0.17158
0.109375 0.828125 0.0140271 0.046314 0.187917 0.184966
0.117188 0.828125 0.0144391 0.0531676 0.198416 0.197361
0.125 0.828125 0.0148248 0.060232 0.207603 0.208682
0.132812 0.828125 0.0151664 0.0674458 0.21545 0.218883
0.140625 0.828125 0.0154471 0.0747545 0.221967 0.227956
0.148438 0.828125 0.0156511 0.0821114 0.22719 0.235926
0.15625 0.828125 0.015765 0.0894775 0.231177 0.242839
0.164062 0.828125 0.0157775 0.0968205 0.234004 0.248763
0.171875 0.828125 0.0156795 0.104114 0.235753 0.253776
0.179688 0.828125 0.0154647 0.111338 0.236513 0.257966
0.1875 0.828125 0.0151289 0.118473 0.236371 0.26142
0.195312 0.828125 0.0146705 0.125505 0.235417 0.264226
0.203125 0.828125 0.0140895 0.13242 0.233731 0.266469
0.210938 0.828125 0.0133881 0.139208 0.231394 0.268226
0.21875 0.828125 0.01257 0.145858 0.228479 0.26957
0.226562 0.828125 0.0116403 0.15236 0.225054 0.270567
0.234375 0.828125 0.0106053 0.158704 0.22118 0.271276
0.242188 0.828125 0.00947235 0.164883 0.216918 0.271749
0.25 0.828125 0.0082494 0.17089 0.212318 0.272032
0.257812 0.828125 0.00694509 0.176717 0.207432 0.272167
0.265625 0.828125 0.00556841 0.182358 0.202302 0.272188
0.273438 0.828125 0.0041286 0.187811 0.196972 0.272127
0.28125 0.828125 0.00263499 0.19307 0.19148 0.272008
0.289062 0.828125 0.0010969 0.198134 0.185858 0.271854
0.296875 0.828125 -0.00047657 0.203001 0.18014 0.271683
0.304688 0.828125 -0.00207649 0.207671 0.174354 0.27151
0.3125 0.828125 -0.00369427 0.212144 0.168526 0.271347
0.320312 0.828125 -0.00532166 0.21642 0.162678 0.271203
0.328125 0.828125 -0.00695087 0.220502 0.156831 0.271084
0.335938 0.828125 -0.00857453 0.224393 0.151003 0.270995
0.34375 0.828125 -0.0101857 0.228093 0.145208 0.270938
0.351562 0.828125 -0.011778 0.231607 0.139461 0.270913
0.359375 0.828125 -0.0133454 0.234938 0.133772 0.270919
0.367188 0.828125 -0.0148824 0.238088 0.128151 0.270954
0.375 0.828125 -0.016384 0.241061 0.122605 0.271014
0.382812 0.828125 -0.0178454 0.24386 0.117139 0.271095
0.390625 0.828125 -0.0192624 0.246488 0.111757 0.271192
0.398438 0.828125 -0.0206311 0.248947 0.106463 0.271298
0.40625 0.828125 -0.021948 0.25124 0.101258 0.271407
0.414062 0.828125 -0.02321 0.253369 0.0961423 0.271512
0.421875 0.828125 -0.0244142 0.255337 0.0911146 0.271607
0.429688 0.828125 -0.0255582 0.257144 0.0861736 0.271684
0.4375 0.828125 -0.0266397 0.258793 0.0813171 0.271737
0.445312 0.828125 -0.0276568 0.260285 0.0765422 0.271759
0.453125 0.828125 -0.028608 0.261621 0.0718457 0.271743
0.460938 0.828125 -0.0294917 0.262803 0.0672242 0.271684
0.46875 0.828125 -0.0303067 0.26383 0.0626741 0.271574
0.476562 0.828125 -0.0310518 0.264703 0.0581918 0.271408
0.484375 0.828125 -0.031726 0.265423 0.0537741 0.271181
0.492188 0.828125 -0.0323281 0.265989 0.0494179 0.270886
