0.929688 0.757812 0.0559326 -0.0735072 -0.456402 0.478339
0.9375 0.757812 0.0572807 -0.0630104 -0.430243 0.454477
0.945312 0.757812 0.0579531 -0.0520827 -0.397694 0.424221
0.953125 0.757812 0.0579421 -0.0411198 -0.3587 0.387472
0.960938 0.757812 0.0572514 -0.0305575 -0.313333 0.344252
0.96875 0.757812 0.055896 -0.0208573 -0.26178 0.294697
0.976562 0.757812 0.0539008 -0.012493 -0.20432 0.239037
0.984375 0.757812 0.0512891 -0.00593504 -0.141297 0.17757
0.992188 0.757812 0.0481499 -0.00165401 -0.0730771 0.110625
1 0.757812 0.0232343 0 0 0.0385121
0 0.765625 -0.0246726 0 0 0.0139033
0.0078125 0.765625 -0.0497955 -0.000342409 0.0266855 0.0139075
0.015625 0.765625 -0.0506371 -0.00138286 0.0518473 0.0402308
0.0234375 0.765625 -0.0513707 -0.00301836 0.0753908 0.06496
0.03125 0.765625 -0.0520017 -0.00515994 0.0972533 0.0880184
0.0390625 0.765625 -0.052522 -0.00771287 0.117403 0.109362
0.046875 0.765625 -0.0529262 -0.0105809 0.135837 0.128974
0.0546875 0.765625 -0.0532119 -0.0136699 0.152577 0.146866
0.0625 0.765625 -0.0533793 -0.0168905 0.167665 0.16307
0.0703125 0.765625 -0.0534316 -0.0201602 0.18116 0.177636
0.078125 0.765625 -0.0533743 -0.0234048 0.193134 0.190626
0.0859375 0.765625 -0.0532152 -0.0265594 0.203668 0.202116
0.09375 0.765625 -0.0529637 -0.0295681 0.212849 0.212187
0.101562 0.765625 -0.0526307 -0.0323846 0.220771 0.220927
0.109375 0.765625 -0.052228 -0.0349713 0.227524 0.228423
0.117188 0.765625 -0.0517679 -0.0372991 0.233202 0.234766
0.125 0.765625 -0.0512631 -0.0393463 0.237894 0.240044
0.132812 0.765625 -0.050726 -0.0410982 0.241688 0.244344
0.140625 0.765625 -0.0501691 -0.0425459 0.244666 0.247749
0.148438 0.765625 -0.0496041 -0.0436855 0.246907 0.250338
0.15625 0.765625 -0.049042 -0.0445176 0.248484 0.252188
0.164062 0.765625 -0.0484931 -0.0450464 0.249465 0.253369
0.171875 0.765625 -0.0479669 -0.045279 0.249912 0.253947
0.179688 0.765625 -0.047472 -0.0452246 0.249884 0.253984
0.1875 0.765625 -0.047016 -0.0448946 0.249433 0.253538
0.195312 0.765625 -0.0466057 -0.0443014 0.248606 0.252661
0.203125 0.765625 -0.0462468 -0.0434585 0.247447 0.2514
0.210938 0.765625 -0.0459444 -0.04238 0.245993 0.249802
0.21875 0.765625 -0.0457027 -0.0410806 0.244281 0.247905
0.226562 0.765625 -0.0455251 -0.0395747 0.242339 0.245746
0.234375 0.765625 -0.0454144 -0.0378772 0.240196 0.243359
0.242188 0.765625 -0.0453726 -0.0360024 0.237875 0.240774
0.25 0.765625 -0.0454013 -0.0339646 0.235397 0.238017
0.257812 0.765625 -0.0455014 -0.0317778 0.23278 0.235113
0.265625 0.765625 -0.0456734 -0.0294554 0.23004 0.232084
0.273438 0.765625 -0.0459173 -0.0270106 0.227191 0.228948
0.28125 0.765625 -0.0462328 -0.0244561 0.224244 0.225723
0.289062 0.765625 -0.046619 -0.0218042 0.221208 0.222425
0.296875 0.765625 -0.047075 -0.0190666 0.218091 0.219066
0.304688 0.765625 -0.0475993 -0.0162548 0.2149 0.215657
0.3125 0.765625 -0.0481903 -0.0133797 0.21164 0.212209
0.320312 0.765625 -0.048846 -0.010452 0.208314 0.20873
0.328125 0.765625 -0.0495644 -0.00748194 0.204925 0.205228
0.335938 0.765625 -0.050343 -0.00447941 0.201475 0.201707
0.34375 0.765625 -0.0511792 -0.00145404 0.197964 0.198172
0.351562 0.765625 -0.0520703 0.00158487 0.194393 0.194627
0.359375 0.765625 -0.0530133 0.00462822 0.19076 0.191075
0.367188 0.765625 -0.0540049 0.00766719 0.187064 0.187516
0.375 0.765625 -0.0550419 0.0106931 0.183304 0.183951
0.382812 0.765625 -0.0561208 0.0136976 0.179476 0.18038
0.390625 0.765625 -0.0572377 0.0166722 0.175577 0.176801
0.398438 0.765625 -0.0583889 0.0196089 0.171604 0.173212
0.40625 0.765625 -0.0595702 0.0224996 0.167553 0.169612
0.414062 0.765625 -0.0607774 0.0253363 0.16342 0.165995
0.421875 0.765625 -0.0620061 0.0281111 0.159199 0.162359
0.429688 0.765625 -0.0632516 0.0308162 0.154886 0.158698
0.4375 0.765625 -0.0645091 0.0334438 0.150476 0.155008
0.445312 0.765625 -0.0657737 0.0359861 0.145962 0.151283
0.453125 0.765625 -0.0670401 0.0384355 0.141339 0.147516
0.460938 0.765625 -0.0683031 0.0407841 0.136601 0.143703
0.46875 0.765625 -0.069557 0.0430243 0.131741 0.139835
0.476562 0.765625 -0.070796 0.0451482 0.126753 0.135906
0.484375 0.765625 -0.0720143 0.0471481 0.121629 0.13191
0.492188 0.765625 -0.0732057 0.0490161 0.116363 0.12784
0.5 0.765625 -0.0743638 0.0507444 0.110946 0.123689
0.507812 0.765625 -0.0754822 0.0523251 0.105372 0.119452
0.515625 0.765625 -0.076554 0.0537502 0.0996324 0.115123
0.523438 0.765625 -0.0775724 0.0550116 0.0937186 0.110699
0.53125 0.765625 -0.0785303 0.0561014 0.0876225 0.106177
0.539062 0.765625 -0.0794205 0.0570114 0.0813352 0.101558
0.546875 0.765625 -0.0802355 0.0577333 0.0748479 0.0968458
0.554688 0.765625 -0.0809678 0.058259 0.0681512 0.0920476
0.5625 0.765625 -0.0816095 0.05858 0.0612355 0.0871784
0.570312 0.765625 -0.0821529 0.0586881 0.054091 0.0822617
0.578125 0.765625 -0.08259 0.0585749 0.0467073 0.0773337
0.585938 0.765625 -0.0829126 0.0582319 0.0390739 0.0724481
0.59375 0.765625 -0.0831126 0.0576507 0.0311798 0.0676835
0.601562 0.765625 -0.0831818 0.0568229 0.0230137 0.0631526
0.609375 0.765625 -0.0831117 0.05574 0.0145639 0.0590132
0.617188 0.765625 -0.0828942 0.0543937 0.00581821 0.0554788
0.625 0.765625 -0.0825209 0.0527758 -0.00323597 0.05282
0.632812 0.765625 -0.0819836 0.0508783 -0.0126117 0.0513456
0.640625 0.765625 -0.0812741 0.0486933 -0.0223226 0.0513508
0.648438 0.765625 -0.0803845 0.0462131 -0.0323827 0.0530436
0.65625 0.765625 -0.0793068 0.0434307 -0.0428064 0.0564896
0.664062 0.765625 -0.0780335 0.0403393 -0.0536091 0.0616155
0.671875 0.765625 -0.0765572 0.0369327 -0.0648061 0.0682636
0.679688 0.765625 -0.074871 0.0332058 -0.0764136 0.0762538
0.6875 0.765625 -0.0729682 0.029154 -0.088448 0.0854233
0.695312 0.765625 -0.0708428 0.0247744 -0.100926 0.0956421
0.703125 0.765625 -0.0684892 0.0200654 -0.113865 0.106813
0.710938 0.765625 -0.0659028 0.0150272 -0.127281 0.118868
0.71875 0.765625 -0.0630795 0.00966229 -0.141191 0.131758
0.726562 0.765625 -0.0600158 0.00397612 -0.15561 0.14545
0.734375 0.765625 -0.0567097 -0.00202228 -0.170553 0.159921
0.742188 0.765625 -0.0531602 -0.00831986 -0.186031 0.175155
0.75 0.765625 -0.0493678 -0.0148986 -0.202053 0.191136
0.757812 0.765625 -0.0453346 -0.0217348 -0.218623 0.207849
0.765625 0.765625 -0.0410643 -0.0287976 -0.235739 0.225276
0.773438 0.765625 -0.0365628 -0.0360484 -0.253389 0.243391
0.78125 0.765625 -0.0318385 -0.0434393 -0.271551 0.262159
0.789062 0.765625 -0.0269022 -0.0509123 -0.290189 0.281531
0.796875 0.765625 -0.0217668 -0.0583971 -0.309247 0.301441
0.804688 0.765625 -0.0164496 -0.06581 -0.328649 0.321802
0.8125 0.765625 -0.0109721 -0.0730546 -0.348289 0.342498
0.820312 0.765625 -0.00535966 -0.08002 -0.368029 0.363386
0.828125 0.765625 0.000357783 -0.0865816 -0.387693 0.384282
0.835938 0.765625 0.00614525 -0.0926017 -0.40706 0.404961
0.84375 0.765625 0.0119623 -0.0979313 -0.425859 0.42515
0.851562 0.765625 0.0177626 -0.102414 -0.443764 0.444526
0.859375 0.765625 0.0234953 -0.105888 -0.460391 0.46271
0.867188 0.765625 0.029104 -0.108197 -0.4753 0.479267
0.875 0.765625 0.0345268 -0.109193 -0.487993 0.493709
0.882812 0.765625 0.0396975 -0.108747 -0.497923 0.505498
0.890625 0.765625 0.0445463 -0.106763 -0.504506 0.514059
0.898438 0.765625 0.0490035 -0.103187 -0.507134 0.51879
0.90625 0.765625 0.0529992 -0.0980152 -0.505194 0.519081
0.914062 0.765625 0.0564666 -0.0913105 -0.498098 0.514336
0.921875 0.765625 0.0593459 -0.0832038 -0.485303 0.504001
0.929688 0.765625 0.06159 -0.0739008 -0.466343 0.487584
0.9375 0.765625 0.0631568 -0.0636754 -0.440855 0.464685
0.945312 0.765625 0.064014 -0.0528809 -0.408602 0.435022
0.953125 0.765625 0.0641489 -0.0419293 -0.369478 0.39844
0.960938 0.765625 0.0635616 -0.0312804 -0.323518 0.354916
0.96875 0.765625 0.0622642 -0.0214267 -0.270888 0.304559
0.976562 0.765625 0.0602807 -0.0128772 -0.211862 0.247587
0.984375 0.765625 0.0576335 -0.00613996 -0.146787 0.184302
0.992188 0.765625 0.0544232 -0.00172431 -0.0760475 0.115041
1 0.765625 0.0263502 0 0 0.0401369
0 0.773438 -0.0256095 0 0 0.0143112
0.0078125 0.773438 -0.0517114 -0.000384989 0.0274248 0.0143164
0.015625 0.773438 -0.0526318 -0.00153298 0.0532495 0.041385
0.0234375 0.773438 -0.0534307 -0.00333131 0.077366 0.0667727
0.03125 0.773438 -0.0541102 -0.00567678 0.099703 0.0903921
0.0390625 0.773438 -0.0546612 -0.00846029 0.120225 0.112193
0.046875 0.773438 -0.0550784 -0.0115718 0.138931 0.132159
0.0546875 0.773438 -0.0553594 -0.0149046 0.155845 0.150303
0.0625 0.773438 -0.0555054 -0.0183581 0.171016 0.166661
0.0703125 0.773438 -0.0555205 -0.0218406 0.184512 0.18129
0.078125 0.773438 -0.0554117 -0.0252704 0.196413 0.194263
0.0859375 0.773438 -0.0551884 -0.0285767 0.206813 0.205664
0.09375 0.773438 -0.0548619 -0.0316999 0.215808 0.215583
0.101562 0.773438 -0.0544448 -0.034591 0.223499 0.224116
0.109375 0.773438 -0.0539508 -0.0372114 0.22999 0.231362
0.117188 0.773438 -0.053394 -0.0395318 0.235379 0.237419
0.125 0.773438 -0.0527888 -0.0415316 0.239766 0.242382
0.132812 0.773438 -0.0521492 -0.0431975 0.243243 0.246347
0.140625 0.773438 -0.0514889 -0.0445226 0.245899 0.249402
0.148438 0.773438 -0.0508209 -0.0455057 0.247817 0.251633
0.15625 0.773438 -0.0501573 -0.0461499 0.249076 0.25312
0.164062 0.773438 -0.0495094 -0.0464623 0.249745 0.253938
0.171875 0.773438 -0.0488873 -0.0464527 0.249891 0.254158
0.179688 0.773438 -0.0483002 -0.0461333 0.249573 0.253844
0.1875 0.773438 -0.0477562 -0.045518 0.248845 0.253056
0.195312 0.773438 -0.0472623 -0.0446218 0.247756 0.25185
0.203125 0.773438 -0.0468247 -0.0434607 0.246349 0.250275
0.210938 0.773438 -0.0464486 -0.0420511 0.244664 0.248376
0.21875 0.773438 -0.0461381 -0.0404094 0.242735 0.246197
0.226562 0.773438 -0.0458967 -0.0385523 0.240593 0.243775
0.234375 0.773438 -0.0457272 -0.0364961 0.238265 0.241143
0.242188 0.773438 -0.0456315 -0.0342567 0.235773 0.238333
0.25 0.773438 -0.045611 -0.0318498 0.23314 0.235373
0.257812 0.773438 -0.0456665 -0.0292906 0.230383 0.232287
0.265625 0.773438 -0.0457984 -0.0265936 0.227516 0.229098
0.273438 0.773438 -0.0460064 -0.0237729 0.224553 0.225826
0.28125 0.773438 -0.04629 -0.0208419 0.221504 0.222488
0.289062 0.773438 -0.0466483 -0.0178138 0.21838 0.219099
0.296875 0.773438 -0.0470799 -0.0147008 0.215187 0.215674
0.304688 0.773438 -0.0475834 -0.0115149 0.21193 0.212225
0.3125 0.773438 -0.0481568 -0.00826766 0.208615 0.208761
0.320312 0.773438 -0.048798 -0.00496995 0.205246 0.205291
0.328125 0.773438 -0.0495046 -0.0016324 0.201823 0.201823
0.335938 0.773438 -0.0502742 0.00173482 0.198349 0.198362
0.34375 0.773438 -0.0511039 0.00512186 0.194824 0.194915
0.351562 0.773438 -0.0519907 0.00851921 0.191247 0.191483
0.359375 0.773438 -0.0529315 0.0119176 0.187618 0.188071
0.367188 0.773438 -0.053923 0.0153082 0.183935 0.184679
0.375 0.773438 -0.0549617 0.0186821 0.180195 0.181308
0.382812 0.773438 -0.0560437 0.0220308 0.176396 0.177957
0.390625 0.773438 -0.0571654 0.025346 0.172535 0.174627
0.398438 0.773438 -0.0583226 0.0286194 0.168607 0.171314
0.40625 0.773438 -0.0595111 0.031843 0.16461 0.168017
0.414062 0.773438 -0.0607265 0.0350087 0.160537 0.164731
0.421875 0.773438 -0.0619643 0.0381086 0.156385 0.161453
0.429688 0.773438 -0.0632198 0.0411348 0.152148 0.158179
0.4375 0.773438 -0.0644878 0.0440796 0.147822 0.154903
0.445312 0.773438 -0.0657635 0.0469351 0.143399 0.151619
0.453125 0.773438 -0.0670413 0.0496935 0.138875 0.148322
0.460938 0.773438 -0.068316 0.0523472 0.134244 0.145005
0.46875 0.773438 -0.0695816 0.0548882 0.129498 0.141662
0.476562 0.773438 -0.0708325 0.0573088 0.124631 0.138287
0.484375 0.773438 -0.0720624 0.0596011 0.119637 0.134873
0.492188 0.773438 -0.0732651 0.0617572 0.114508 0.131413
0.5 0.773438 -0.0744342 0.0637691 0.109236 0.127903
0.507812 0.773438 -0.075563 0.0656288 0.103814 0.124335
0.515625 0.773438 -0.0766446 0.0673282 0.0982348 0.120708
0.523438 0.773438 -0.077672 0.0688592 0.0924894 0.117016
0.53125 0.773438 -0.0786379 0.0702134 0.0865698 0.113259
0.539062 0.773438 -0.0795351 0.0713825 0.0804671 0.109437
0.546875 0.773438 -0.0803558 0.0723582 0.0741726 0.105556
0.554688 0.773438 -0.0810924 0.0731319 0.067677 0.101623
0.5625 0.773438 -0.0817369 0.0736949 0.0609708 0.0976511
0.570312 0.773438 -0.0822814 0.0740387 0.0540442 0.0936612
0.578125 0.773438 -0.0827177 0.0741544 0.046887 0.0896829
0.585938 0.773438 -0.0830375 0.0740331 0.0394886 0.0857575
0.59375 0.773438 -0.0832324 0.0736661 0.0318382 0.0819417
0.601562 0.773438 -0.0832941 0.0730442 0.0239245 0.078311
0.609375 0.773438 -0.083214 0.0721586 0.0157358 0.0749647
0.617188 0.773438 -0.0829836 0.0710003 0.00725977 0.0720284
0.625 0.773438 -0.0825944 0.0695603 -0.00151614 0.0696557
0.632812 0.773438 -0.0820379 0.0678297 -0.0106052 0.068024
0.640625 0.773438 -0.0813058 0.0657999 -0.020021 0.0673221
0.648438 0.773438 -0.0803898 0.0634621 -0.029778 0.0677299
0.65625 0.773438 -0.0792818 0.0608082 -0.039891 0.0693931
0.664062 0.773438 -0.077974 0.0578301 -0.0503756 0.0724022
0.671875 0.773438 -0.0764586 0.0545204 -0.061248 0.0767849
0.679688 0.773438 -0.0747285 0.0508721 -0.072525 0.0825144
0.6875 0.773438 -0.0727768 0.0468793 -0.0842241 0.0895287
0.695312 0.773438 -0.0705971 0.0425368 -0.0963633 0.0977497
0.703125 0.773438 -0.0681835 0.0378409 -0.108961 0.107099
0.710938 0.773438 -0.0655309 0.0327896 -0.122036 0.117507
0.71875 0.773438 -0.062635 0.0273824 -0.135608 0.128915
0.726562 0.773438 -0.0594919 0.021622 -0.149694 0.141278
0.734375 0.773438 -0.0560991 0.0155141 -0.164313 0.154561
0.742188 0.773438 -0.0524552 0.009068 -0.179481 0.168735
0.75 0.773438 -0.0485601 0.00229796 -0.195211 0.183779
0.757812 0.773438 -0.0444155 -0.00477641 -0.211515 0.199673
0.765625 0.773438 -0.0400245 -0.0121288 -0.228396 0.216396
0.773438 0.773438 -0.0353925 -0.0197252 -0.245853 0.233924
0.78125 0.773438 -0.0305271 -0.0275222 -0.263873 0.252224
0.789062 0.773438 -0.0254383 -0.0354665 -0.282431 0.271254
0.796875 0.773438 -0.0201387 -0.0434919 -0.301484 0.290954
0.804688 0.773438 -0.0146448 -0.0515185 -0.320968 0.311247
0.8125 0.773438 -0.00897708 -0.0594523 -0.340794 0.332028
0.820312 0.773438 -0.00316042 -0.0671839 -0.360838 0.353162
0.828125 0.773438 0.00277574 -0.074588 -0.380939 0.374478
0.835938 0.773438 0.00879684 -0.081524 -0.400888 0.395759
0.84375 0.773438 0.0148626 -0.0878371 -0.420427 0.416742
0.851562 0.773438 0.0209266 -0.0933614 -0.439236 0.437107
0.859375 0.773438 0.0269374 -0.097924 -0.456934 0.456473
0.867188 0.773438 0.0328373 -0.10135 -0.473077 0.474398
0.875 0.773438 0.0385628 -0.10347 -0.487151 0.490379
0.882812 0.773438 0.0440452 -0.104134 -0.498589 0.503854
0.890625 0.773438 0.0492113 -0.103218 -0.506768 0.514209
0.898438 0.773438 0.0539872 -0.10064 -0.511033 0.520797
0.90625 0.773438 0.0582979 -0.0963697 -0.510715 0.522949
0.914062 0.773438 0.0620707 -0.0904452 -0.505154 0.52
0.921875 0.773438 0.0652396 -0.0829781 -0.493734 0.511318
0.929688 0.773438 0.0677508 -0.0741613 -0.47591 0.496332
0.9375 0.773438 0.0695558 -0.0642645 -0.451243 0.474561
0.945312 0.773438 0.0706158 -0.0536468 -0.419422 0.445647
0.953125 0.773438 0.0709127 -0.042736 -0.380284 0.409369
0.960938 0.773438 0.0704419 -0.0320171 -0.333821 0.365653
0.96875 0.773438 0.0692125 -0.0220155 -0.280168 0.314572
0.976562 0.773438 0.0672466 -0.0132785 -0.21959 0.256328
0.984375 0.773438 0.0645657 -0.00635533 -0.152441 0.191221
0.992188 0.773438 0.061282 -0.0017982 -0.0791179 0.119603
1 0.773438 0.0297578 0 0 0.0418227
0 0.78125 -0.0265899 0 0 0.014765
0.0078125 0.78125 -0.0537203 -0.000434406 0.0282431 0.0147714
0.015625 0.78125 -0.0547308 -0.00170623 0.0547967 0.0426646
0.0234375 0.78125 -0.0556036 -0.00369116 0.0795372 0.0687754
0.03125 0.78125 -0.0563368 -0.00626913 0.102384 0.0930047
0.0390625 0.78125 -0.0569209 -0.00931415 0.1233 0.115297
0.046875 0.78125 -0.0573504 -0.0127001 0.142282 0.135634
0.0546875 0.78125 -0.0576234 -0.0163057 0.159364 0.154033
0.0625 0.78125 -0.0577421 -0.0200179 0.174601 0.170537
0.0703125 0.78125 -0.0577122 -0.0237344 0.188071 0.185213
0.078125 0.78125 -0.0575425 -0.0273655 0.199868 0.198142
0.0859375 0.78125 -0.0572443 -0.0308342 0.210095 0.209419
0.09375 0.78125 -0.0568312 -0.0340768 0.218862 0.219146
0.101562 0.78125 -0.056318 -0.0370422 0.226281 0.227431
0.109375 0.78125 -0.0557204 -0.0396908 0.232465 0.234383
0.117188 0.78125 -0.0550548 -0.041994 0.237523 0.240108
0.125 0.78125 -0.0543372 -0.0439323 0.241562 0.244712
0.132812 0.78125 -0.0535835 -0.0454947 0.244683 0.248297
0.140625 0.78125 -0.052809 -0.0466771 0.246981 0.250959
0.148438 0.78125 -0.0520279 -0.047481 0.248544 0.25279
0.15625 0.78125 -0.0512535 -0.0479131 0.249453 0.253876
0.164062 0.78125 -0.0504979 -0.0479835 0.249783 0.254296
0.171875 0.78125 -0.0497722 -0.0477054 0.249603 0.254124
0.179688 0.78125 -0.0490859 -0.0470941 0.248973 0.253429
0.1875 0.78125 -0.0484476 -0.0461664 0.247949 0.252273
0.195312 0.78125 -0.0478649 -0.0449404 0.246582 0.250714
0.203125 0.78125 -0.0473438 -0.0434346 0.244914 0.248803
0.210938 0.78125 -0.0468897 -0.0416678 0.242985 0.246589
0.21875 0.78125 -0.0465068 -0.0396586 0.24083 0.244114
0.226562 0.78125 -0.0461986 -0.0374257 0.238479 0.241417
0.234375 0.78125 -0.0459677 -0.0349871 0.235959 0.238534
0.242188 0.78125 -0.0458159 -0.0323605 0.233293 0.235496
0.25 0.78125 -0.0457444 -0.0295628 0.230501 0.232332
0.257812 0.78125 -0.0457539 -0.0266104 0.2276 0.229067
0.265625 0.78125 -0.0458444 -0.023519 0.224605 0.225725
0.273438 0.78125 -0.0460156 -0.0203036 0.221528 0.222326
0.28125 0.78125 -0.0462666 -0.0169784 0.218379 0.218888
0.289062 0.78125 -0.0465964 -0.0135571 0.215167 0.215427
0.296875 0.78125 -0.0470033 -0.0100528 0.211898 0.211957
0.304688 0.78125 -0.0474856 -0.00647786 0.208579 0.208491
0.3125 0.78125 -0.0480411 -0.00284418 0.205212 0.205039
0.320312 0.78125 -0.0486676 0.000836908 0.201801 0.20161
0.328125 0.78125 -0.0493625 0.00455453 0.198348 0.198212
0.335938 0.78125 -0.0501229 0.00829827 0.194853 0.194852
0.34375 0.78125 -0.050946 0.0120581 0.191317 0.191534
0.351562 0.78125 -0.0518285 0.0158243 0.187739 0.188263
0.359375 0.78125 -0.0527671 0.0195876 0.184118 0.18504
0.367188 0.78125 -0.0537583 0.023339 0.18045 0.181869
0.375 0.78125 -0.0547984 0.0270695 0.176736 0.178749
0.382812 0.78125 -0.0558835 0.0307706 0.17297 0.17568
0.390625 0.78125 -0.0570096 0.034434 0.16915 0.172661
0.398438 0.78125 -0.0581726 0.0380513 0.165271 0.169691
0.40625 0.78125 -0.059368 0.0416145 0.16133 0.166766
0.414062 0.78125 -0.0605912 0.0451155 0.157323 0.163882
0.421875 0.78125 -0.0618377 0.0485464 0.153243 0.161036
0.429688 0.78125 -0.0631025 0.0518994 0.149087 0.158222
0.4375 0.78125 -0.0643805 0.0551666 0.144848 0.155435
0.445312 0.78125 -0.0656664 0.0583403 0.140521 0.152669
0.453125 0.78125 -0.0669549 0.0614126 0.1361 0.149918
0.460938 0.78125 -0.0682403 0.0643758 0.131579 0.147175
0.46875 0.78125 -0.0695168 0.067222 0.126952 0.144432
0.476562 0.78125 -0.0707783 0.0699435 0.122211 0.141684
0.484375 0.78125 -0.0720187 0.0725322 0.11735 0.138922
0.492188 0.78125 -0.0732315 0.0749802 0.112362 0.136141
0.5 0.78125 -0.0744101 0.0772795 0.10724 0.133333
0.507812 0.78125 -0.0755478 0.0794219 0.101975 0.130494
0.515625 0.78125 -0.0766376 0.0813993 0.0965612 0.127617
0.523438 0.78125 -0.0776723 0.0832033 0.0909892 0.1247
0.53125 0.78125 -0.0786445 0.0848256 0.085251 0.121739
0.539062 0.78125 -0.0795466 0.0862577 0.0793382 0.118734
0.546875 0.78125 -0.080371 0.0874908 0.0732419 0.115688
0.554688 0.78125 -0.0811098 0.0885162 0.0669532 0.112605
0.5625 0.78125 -0.0817548 0.0893252 0.0604625 0.109495
0.570312 0.78125 -0.082298 0.0899086 0.0537601 0.106371
0.578125 0.78125 -0.082731 0.0902575 0.0468361 0.103255
0.585938 0.78125 -0.0830453 0.0903624 0.0396799 0.100173
0.59375 0.78125 -0.0832324 0.0902142 0.0322808 0.0971645
0.601562 0.78125 -0.0832837 0.0898034 0.0246276 0.0942769
0.609375 0.78125 -0.0831904 0.0891204 0.0167086 0.0915726
0.617188 0.78125 -0.0829439 0.0881557 0.0085117 0.0891291
0.625 0.78125 -0.0825354 0.0868997 2.41848e-005 0.0870402
0.632812 0.78125 -0.0819562 0.0853427 -0.00876713 0.0854161
0.640625 0.78125 -0.0811978 0.0834751 -0.0178761 0.0843809
0.648438 0.78125 -0.0802515 0.0812874 -0.027317 0.0840674
0.65625 0.78125 -0.0791091 0.0787703 -0.0371052 0.0846084
0.664062 0.78125 -0.0777625 0.0759145 -0.0472565 0.0861263
0.671875 0.78125 -0.0762036 0.0727114 -0.0577874 0.0887215
0.679688 0.78125 -0.074425 0.0691524 -0.0687156 0.0924656
0.6875 0.78125 -0.0724195 0.0652299 -0.0800591 0.0973979
0.695312 0.78125 -0.0701804 0.060937 -0.0918371 0.103529
0.703125 0.78125 -0.0677013 0.0562677 -0.10407 0.110845
0.710938 0.78125 -0.064977 0.0512177 -0.116777 0.119322
0.71875 0.78125 -0.0620026 0.0457841 -0.12998 0.128926
0.726562 0.78125 -0.058774 0.0399662 -0.1437 0.139622
0.734375 0.78125 -0.055288 0.0337667 -0.157959 0.151379
0.742188 0.78125 -0.051543 0.0271913 -0.172776 0.164169
0.75 0.78125 -0.0475383 0.0202501 -0.18817 0.177965
0.757812 0.78125 -0.0432749 0.0129584 -0.204158 0.192746
0.765625 0.78125 -0.0387555 0.00533799 -0.220751 0.20849
0.773438 0.78125 -0.0339848 -0.00258211 -0.237956 0.225171
0.78125 0.78125 -0.0289698 -0.0107637 -0.255771 0.242761
0.789062 0.78125 -0.0237199 -0.0191584 -0.27418 0.26122
0.796875 0.78125 -0.0182468 -0.0277052 -0.293156 0.280496
0.804688 0.78125 -0.0125663 -0.0363288 -0.312647 0.300519
0.8125 0.78125 -0.00669824 -0.0449389 -0.33258 0.321195
0.820312 0.78125 -0.000666645 -0.0534284 -0.352849 0.3424
0.828125 0.78125 0.00549961 -0.0616731 -0.373307 0.363974
0.835938 0.78125 0.0117664 -0.0695308 -0.393764 0.385713
0.84375 0.78125 0.0180938 -0.0768425 -0.413974 0.407362
0.851562 0.78125 0.0244353 -0.0834342 -0.433629 0.428607
0.859375 0.78125 0.0307389 -0.0891213 -0.452356 0.44907
0.867188 0.78125 0.0369459 -0.0937123 -0.469708 0.468306
0.875 0.78125 0.0429912 -0.0970188 -0.485162 0.485799
0.882812 0.78125 0.0488036 -0.0988637 -0.49813 0.500962
0.890625 0.78125 0.0543067 -0.0990962 -0.507957 0.51315
0.898438 0.78125 0.0594221 -0.0976036 -0.513941 0.521666
0.90625 0.78125 0.0640696 -0.094326 -0.515352 0.525782
0.914062 0.78125 0.0681706 -0.089272 -0.51146 0.524762
0.921875 0.78125 0.071652 -0.0825295 -0.501566 0.51789
0.929688 0.78125 0.0744532 -0.0742749 -0.48504 0.504507
0.9375 0.78125 0.0765183 -0.0647704 -0.461353 0.48404
0.945312 0.78125 0.0778015 -0.0543784 -0.430116 0.456046
0.953125 0.78125 0.0782784 -0.0435418 -0.391096 0.420226
0.960938 0.78125 0.0779391 -0.0327715 -0.344228 0.376445
0.96875 0.78125 0.0767887 -0.0226278 -0.289617 0.324731
0.976562 0.78125 0.0748472 -0.0137001 -0.22751 0.265264
0.984375 0.78125 0.0721344 -0.00658304 -0.158264 0.198338
0.992188 0.78125 0.0687743 -0.00187624 -0.082294 0.124317
1 0.78125 0.0334809 0 0 0.0435734
0 0.789062 -0.0276217 0 0 0.0152717
0.0078125 0.789062 -0.0558392 -0.000491622 0.0291524 0.0152796
0.015625 0.789062 -0.0569523 -0.00190593 0.0565101 0.0440885
0.0234375 0.789062 -0.0579083 -0.00410447 0.0819322 0.0709957
0.03125 0.789062 -0.058701 -0.00694716 0.105329 0.0958894
0.0390625 0.789062 -0.0593202 -0.0102881 0.126658 0.118708
0.046875 0.789062 -0.0597604 -0.0139824 0.145923 0.139436
0.0546875 0.789062 -0.0600208 -0.017892 0.163162 0.158093
0.0625 0.789062 -0.0601049 -0.0218897 0.178443 0.174732
0.0703125 0.789062 -0.0600204 -0.0258615 0.191857 0.18943
0.078125 0.789062 -0.0597783 -0.0297088 0.203511 0.202282
0.0859375 0.789062 -0.0593927 -0.0333485 0.213521 0.213396
0.09375 0.789062 -0.0588794 -0.0367126 0.222013 0.222887
0.101562 0.789062 -0.0582561 -0.0397482 0.229111 0.230875
0.109375 0.789062 -0.057541 -0.0424155 0.234939 0.237481
0.117188 0.789062 -0.0567526 -0.0446866 0.23962 0.242823
0.125 0.789062 -0.0559094 -0.0465445 0.243267 0.247017
0.132812 0.789062 -0.0550291 -0.0479809 0.245989 0.250173
